Timestamp,Yaw,Pitch,Brightness
1712761801,0.19704302879193072,48.11905215530915,8.0
1712761801,0.18878205838278203,47.76302808909936,8.0
1712761801,0.18442480331564826,48.155080311452316,8.0
1712761801,0.18085311056622527,47.948745176960216,8.0
1712761801,0.17430187897861876,47.849411162116226,9.0
1712761801,0.15953737484372094,52.887311655769125,9.0
1712761801,0.15353997834514432,52.941228461561884,10.0
1712761801,0.14998602847782141,52.786319678612344,9.0
1712761801,0.14174346096891027,52.961651794274005,10.0
1712761801,0.1469736394405671,53.14408926835266,10.0
1712761801,0.17688058023026612,52.82193657914545,10.0
1712761801,0.22487368881631098,52.780525516316764,10.0
1712761801,0.2857918736551456,52.47058518965187,9.0
1712761801,0.355691321257709,52.21067400054424,8.0
1712761801,0.39812266629409043,52.36289482366111,8.0
1712761801,0.4789832207922768,52.34761088848845,10.0
1712761801,0.5509035420844517,52.69297370152022,12.0
1712761801,0.5753888475827481,52.53563057620419,13.0
1712761802,0.6336691161553295,52.3292350369308,14.0
1712761802,0.6855374549646411,52.944736963313765,14.0
1712761802,0.7026354722703856,52.822227554623076,14.0
1712761802,0.7269439620025904,52.54589790290346,14.0
1712761802,0.7882331156952693,52.32934239947501,15.0
1712761802,0.8088985175298508,52.521051328439505,15.0
1712761802,0.8404376518151335,52.70656049325683,16.0
1712761802,0.8560128901901448,52.32685253089616,16.0
1712761802,0.8822072624302135,52.65287689516818,16.0
1712761802,0.902000731083901,52.451913785228676,16.0
1712761802,0.9260431407748524,52.666674346121894,16.0
1712761802,0.9383482204110362,52.77955822649607,16.0
1712761802,0.9484480561481597,52.97535810185745,16.0
1712761802,0.9718635051965757,52.782651426276004,16.0
1712761802,0.9802338280720098,52.56520030135695,16.0
1712761802,0.9820851162302264,52.37497664818125,16.0
1712761802,0.9817391680218727,-57.71510975300929,16.0
1712761802,0.9790664718969948,-57.29038624282763,16.5
1712761802,0.97455527407629,-57.747339114398734,16.0
1712761802,0.9659298398837752,-57.582473940860794,16.0
1712761802,0.9613640270954734,-57.465488060574934,16.0
1712761802,0.9737981434160573,-57.74106935844175,16.0
1712761802,0.9828918820718059,-57.97205200047779,16.0
1712761802,1.024754484335917,-58.06325580794337,18.0
1712761802,1.0757326694415117,-58.15921970468697,23.0
1712761802,1.1068640307197712,-58.05482723487728,25.0
1712761802,1.172243550479097,-58.292826379533004,25.0
1712761802,1.2376345766480514,-57.8916057096043,28.0
1712761802,1.2746485331460846,-57.64242627536883,29.0
1712761802,1.3420448753736527,-57.826038514727124,32.0
1712761803,1.3911642882738304,-57.76822488832873,31.0
1712761803,1.4418868272853218,-57.85338013441858,30.0
1712761803,1.4636258660498087,-57.704098883367934,32.0
1712761803,1.4985380071641612,-58.029515124085506,33.0
1712761803,1.5525682336550133,-57.817728107821985,33.0
1712761803,1.5525682336550133,-57.817728107821985,33.0
1712761803,1.5851921590244786,-57.81069127242342,33.0
1712761803,1.6157575000592463,-57.96521240575829,33.0
1712761803,1.642239832350197,-57.59148064472836,33.0
1712761803,1.6550170269128512,-57.86222146524875,33.0
1712761803,1.6664258013546507,-57.60337090432955,33.0
1712761803,1.6832897420184807,-57.72353322688512,33.0
1712761803,1.693027651636996,-57.57361115711828,33.0
1712761803,1.7001787509060131,-57.813863382001664,33.0
1712761803,1.7018824062489983,-57.76851147772057,33.0
1712761803,1.7004359755777947,-57.66243932912989,33.0
1712761803,1.698500571775906,-57.660764645209774,33.0
1712761803,1.6952332650324682,-52.261045335111874,33.0
1712761803,1.6899552758941334,-52.45732518053338,33.0
1712761803,1.6829755384806906,-52.28446455059216,33.0
1712761803,1.678152830152384,-52.48754417065266,33.0
1712761803,1.6923508498041648,-52.38552221331266,33.0
1712761803,1.7085850110246708,-52.192711042471814,33.0
1712761803,1.7496931011679746,-52.10317307404673,33.0
1712761803,1.8086590523839388,-52.07938757044637,33.0
1712761803,1.885015858008103,-52.241261950787504,33.0
1712761803,1.9176897468480532,-51.92153749228008,33.0
1712761803,2.0049159816033497,-51.648573369614006,33.0
1712761803,2.0784560715203995,-51.35276902940215,33.0
1712761803,2.116277204713698,-51.46675813265778,33.0
1712761804,2.1865530091221936,-51.36391346326254,33.0
1712761804,2.246343160573514,-51.43256195704263,33.0
1712761804,2.2652218987090214,-51.37157131003825,33.0
1712761804,2.310821229810789,-51.14500470434503,33.0
1712761804,2.350787531196101,-51.153412979536064,33.0
1712761804,2.3771364014251555,-51.229449887622245,33.0
1712761804,2.3896479981412133,-51.36563507909901,33.0
1712761804,2.41084608576166,-51.3193273257455,33.0
1712761804,2.421153103430144,-51.14889464464045,33.0
1712761804,2.4403599556388964,-50.95774669846194,33.0
1712761804,2.45858251658831,-51.42183555494912,33.0
1712761804,2.4759940671713814,-51.25590128326642,33.0
1712761804,2.485616524715534,-51.20029664943909,33.0
1712761804,2.4897629268630825,-51.20339890695366,33.0
1712761804,2.4907142672649822,-51.66446837580964,33.0
1712761804,2.4888207114680356,-51.354590400263646,33.0
1712761804,2.483349746493583,-46.392138458214845,33.0
1712761804,2.4812393373111106,-46.37876212101105,33.0
1712761804,2.4812393373111106,-46.37876212101105,33.0
1712761804,2.469213969164896,-46.35873710978896,33.0
1712761804,2.4654063977865848,-46.663740705383844,33.0
1712761804,2.4654063977865848,-46.663740705383844,33.0
1712761804,2.4866654372299566,-46.397839358099944,33.0
1712761804,2.501077362636955,-46.5192358477315,33.0
1712761804,2.5441811490272714,-46.188464692697195,33.0
1712761804,2.6101438747305785,-46.12485289317209,33.0
1712761804,2.6472738895703323,-45.79435709898383,33.0
1712761804,2.7238315469223346,-45.54286004487146,32.0
1712761804,2.80205983736552,-45.20311357685767,32.0
1712761804,2.8437969131367167,-45.48122105314739,32.0
1712761805,2.915795174970616,-44.928558476481165,32.0
1712761805,2.9492275727410764,-45.25680344582198,31.0
1712761805,2.998380900764019,-45.211896087603904,31.0
1712761805,3.048103909458353,-45.08451491219752,31.0
1712761805,3.0859541574756637,-44.90416613632918,31.0
1712761805,3.0985719693502594,-44.80599899245182,31.0
1712761805,3.1298492008316425,-44.81661836468424,32.0
1712761805,-3.1250860594506484,-44.85521992664456,32.0
1712761805,-3.103565665084539,-44.530607488658916,31.0
1712761805,-3.092626655569618,-44.95802116057312,31.0
1712761805,-3.0748096335071278,-44.867841139685915,31.0
1712761805,-3.0684676629370458,-44.67310262243783,31.0
1712761805,-3.0629091676865654,-44.611723375407415,32.0
1712761805,-3.0600211955935297,-44.920052136953615,31.0
1712761805,-3.0584894267982916,-44.882813072423936,32.0
1712761805,-3.0597457253489337,-44.51040042217596,32.0
1712761805,-3.0659562599543384,-44.93609706573032,32.0
1712761805,-3.068609831192613,-39.55079711881254,32.0
1712761805,-3.0714693469924224,-39.989312129312154,32.0
1712761805,-3.0762029258874173,-39.86854483109324,32.0
1712761805,-3.080202287488852,-39.88710491712636,31.0
1712761805,-3.0546769459904493,-39.94749587691478,32.0
1712761805,-3.0072110420164355,-39.843150254687224,31.0
1712761805,-2.9781852989859385,-39.68680336592344,29.0
1712761805,-2.9059745236837995,-39.70765950548786,29.0
1712761805,-2.8653355564989385,-39.621698268382275,27.0
1712761805,-2.7849887682377505,-39.40003459600968,27.0
1712761805,-2.696355228174548,-39.52495563793083,25.0
1712761805,-2.6169036163992585,-39.144945022113944,26.0
1712761805,-2.5902292180866304,-38.96186224036496,25.0
1712761806,-2.5285326496487133,-39.129209352020126,25.0
1712761806,-2.4726725966026337,-39.22041646067513,26.0
1712761806,-2.4474149211976393,-38.916947412275306,25.0
1712761806,-2.4124897628092703,-38.92264404191437,26.0
1712761806,-2.3778340069600588,-39.08972009198765,26.0
1712761806,-2.3619522239449617,-38.96745401630161,26.0
1712761806,-2.334646011922817,-39.328516372052256,26.0
1712761806,-2.310421744384179,-39.232211256467664,26.0
1712761806,-2.304058708676987,-39.05074997190868,26.0
1712761806,-2.291122965428467,-38.84789282344309,26.0
1712761806,-2.2871605258998544,-39.11896937186731,26.0
1712761806,-2.282337703576,-39.11591641052261,26.0
1712761806,-2.2815678150873864,-39.19982529390665,26.0
1712761806,-2.284947259356612,-39.227020264869594,26.0
1712761806,-2.2878118449953444,-39.08459444986646,25.0
1712761806,-2.2937422272285666,-39.08217874695402,26.0
1712761806,-2.2988900399250047,-39.346071914241776,25.0
1712761806,-2.3015748979624826,-34.35105749909618,26.0
1712761806,-2.299232215813538,-34.1125193491141,25.0
1712761806,-2.296078093222153,-34.31385124622748,25.0
1712761806,-2.2878632091396574,-34.24853095173639,25.0
1712761806,-2.2588579873424806,-34.247669237502365,25.0
1712761806,-2.238166643325964,-34.39098817358771,24.0
1712761806,-2.155440124403598,-34.45820785087155,24.0
1712761806,-2.12033648788954,-34.683477153659716,23.0
1712761806,-2.0541546767459784,-35.23271770605197,23.0
1712761806,-2.0125744330376554,-35.00503715865633,23.0
1712761806,-1.924657955885074,-35.13821116429001,24.0
1712761806,-1.8522667675319737,-34.99486248273594,24.0
1712761807,-1.7785341412565954,-35.06108932754207,24.0
1712761807,-1.7106455471700026,-35.2884659548047,24.0
1712761807,-1.6624143061728929,-35.21987980766207,24.0
1712761807,-1.6122942171701848,-35.48270839772983,23.0
1712761807,-1.6122942171701848,-35.48270839772983,23.0
1712761807,-1.574906171795909,-35.53074242322141,23.0
1712761807,-1.5506304870473187,-35.68138454148608,23.0
1712761807,-1.539209368283142,-35.592354580139215,23.0
1712761807,-1.5040716253641504,-35.19120135187929,23.0
1712761807,-1.4920384569994944,-35.38025180147189,23.0
1712761807,-1.4855956456588622,-35.2168018209552,23.0
1712761807,-1.4855956456588622,-35.2168018209552,23.0
1712761807,-1.4805022432829364,-35.08574444472218,23.0
1712761807,-1.4830687245230665,-35.4174825284589,23.0
1712761807,-1.4880668010822562,-35.27534672063556,23.0
1712761807,-1.4880668010822562,-35.27534672063556,23.0
1712761807,-1.4926996489113582,-35.42552633367303,23.0
1712761807,-1.5013225964001244,-29.967234366214083,23.0
1712761807,-1.5039445765626376,-29.95362046095155,23.0
1712761807,-1.5083131372377825,-30.073006932234406,23.0
1712761807,-1.512691687754596,-29.836258877456633,23.0
1712761807,-1.4861256167810677,-29.77082893906468,23.0
1712761807,-1.4861256167810677,-29.77082893906468,23.0
1712761807,-1.4238846509082452,-30.37154958055076,23.0
1712761807,-1.3993460809189493,-30.674548823145518,22.0
1712761807,-1.3657175247933173,-30.60245172909525,22.0
1712761807,-1.3056828062439272,-30.934012526187537,22.0
1712761807,-1.2202965638041605,-31.34135910283445,23.0
1712761807,-1.1763212411955442,-31.281999403905075,22.0
1712761807,-1.102157990193679,-31.355538179016403,23.0
1712761808,-1.0246563398552506,-31.6956971053038,23.0
1712761808,-0.9930601442052392,-31.602691790137147,23.0
1712761808,-0.9327890893913502,-32.03458160390304,23.0
1712761808,-0.8941551636124171,-32.06545624441458,23.0
1712761808,-0.8729572221584434,-32.1738191810302,23.0
1712761808,-0.8354236554059589,-32.325582456153754,23.0
1712761808,-0.8093123564480121,-32.684461856274005,23.0
1712761808,-0.792406669508228,-32.61795928191357,23.0
1712761808,-0.7876487846188776,-32.551531669569215,23.0
1712761808,-0.782828156517035,-32.3439332414462,23.0
1712761808,-0.7802935754203008,-32.56058166853984,23.0
1712761808,-0.7767820028424558,-32.56198445176239,23.0
1712761808,-0.7746087343167756,-32.36513903571839,23.0
1712761808,-0.773232622966482,-32.524035240143974,23.0
1712761808,-0.7736594138824456,-32.743960426090624,23.0
1712761808,-0.7742614467159079,-32.745116330340345,23.0
1712761808,-0.7754056270159752,-33.024179309592235,23.0
1712761808,-0.7751729872735944,-27.5931315609145,23.0
1712761808,-0.7763075197801881,-27.65297333092474,23.0
1712761808,-0.7767700672761573,-27.2005408542655,23.0
1712761808,-0.7768811658193294,-27.355586358714454,23.0
1712761808,-0.7608280472183307,-27.020427959707764,23.0
1712761808,-0.7507310304516776,-27.434761585621178,22.0
1712761808,-0.7251628768405992,-27.51165182755847,22.0
1712761808,-0.6781778887988484,-27.42135926097638,22.0
1712761808,-0.622750197823192,-27.69609039862672,21.0
1712761808,-0.5877758460167737,-28.062770400766947,21.0
1712761808,-0.5034056726302921,-27.855338127631015,21.0
1712761808,-0.42269537875014057,-27.917869779979945,21.0
1712761808,-0.3762290513156555,-27.726154909269564,21.0
1712761809,-0.2925901334263019,-28.235445095115864,21.0
1712761809,-0.25402439549236894,-28.17429207278421,21.0
1712761809,-0.19443841778902424,-28.155038568148647,21.0
1712761809,-0.13710541725536782,-28.637421459805587,21.0
1712761809,-0.08580726708612793,-28.78093926109574,22.0
1712761809,-0.06895947862244262,-28.64531215621739,22.0
1712761809,-0.029428286151216895,-28.719771311256377,22.0
1712761809,0.007381557126247855,-29.06704182313047,22.0
1712761809,0.023769829959912298,-28.58521016388229,23.0
1712761809,0.04257671952073723,-28.740086818516005,23.0
1712761809,0.052630703047247505,-28.71379443050303,23.0
1712761809,0.05467863994087721,-28.877971421145745,23.0
1712761809,0.05635452886492471,-28.66075993364478,23.0
1712761809,0.0582692908914656,-28.715902057540344,23.0
1712761809,0.0589087464742687,-29.046045543673035,23.0
1712761809,0.05643546980972065,-29.059462773921865,23.0
1712761809,0.05266873202586514,-23.864576160187067,23.0
1712761809,0.04991465823114326,-23.845673245785097,23.0
1712761809,0.04380060633444051,-24.011981713698372,23.0
1712761809,0.03557915370208132,-24.026544621184275,23.0
1712761809,0.02817140450489024,-23.818785206790853,23.0
1712761809,0.025537637589146935,-23.56689350223386,23.0
1712761809,0.02195290156275765,-23.49747266057073,23.0
1712761809,0.0199778879260924,-23.695132001011256,22.0
1712761809,0.019346177419502772,-23.902713766755745,21.0
1712761809,0.020153952411380783,-24.06116850975033,21.0
1712761809,0.023365143892010835,-23.927407004021262,21.0
1712761809,0.025320814041680996,-24.002259771331005,21.0
1712761809,0.029378216561256155,-23.93822082778416,21.0
1712761809,0.03176892196235848,-23.595418229828876,21.0
1712761810,0.03553257766669757,-23.38640275878179,21.0
1712761810,0.03800215597823152,-23.819185207322334,21.0
1712761810,0.038956877312420486,-23.953270360359117,21.0
1712761810,0.04307791221912648,-23.596877780544858,21.0
1712761810,0.04712649706483105,-23.611102125700647,21.0
1712761810,0.05029762908738242,-23.536228701568724,21.0
1712761810,0.050923268007674515,-23.93349376371389,21.0
1712761810,0.05248362948783924,-23.97154906404502,21.0
1712761810,0.05449773900645988,-23.446860013227745,21.0
1712761810,0.05394692073030583,-23.887261899887736,21.0
1712761810,0.054432552242870406,-23.570442218242228,21.0
1712761810,0.052802700422020704,-23.790870185241953,21.0
1712761810,0.052138865341909146,-23.910282347640848,21.0
1712761810,0.0519859988351616,-23.593672616040934,21.0
1712761810,0.05256019393324663,-23.592197745008658,21.0
1712761810,0.05198423571722795,-23.989813663314663,21.0
1712761810,0.05192652206570954,-23.722704469793804,21.0
1712761810,0.051646554910768756,-18.464913010896804,21.0
1712761810,0.04904483424959272,-18.88312089265428,21.0
1712761810,0.048484120011826684,-18.791329489474318,21.0
1712761810,0.06310896949441207,-18.507709914727283,21.0
1712761810,0.06310896949441207,-18.507709914727283,21.0
1712761810,0.09490908649184668,-18.584726119602532,21.0
1712761810,0.1354706707943708,-18.781970447747096,21.0
1712761810,0.16903762124335733,-18.467225914033467,21.0
1712761810,0.2320668672218808,-18.768324576584053,21.0
1712761810,0.31564466587599627,-18.884586592203227,21.0
1712761810,0.36081885751860693,-19.17958971656708,21.0
1712761810,0.44718633741353864,-18.50091840082682,22.0
1712761810,0.4771390099018133,-19.00290998141396,23.0
1712761811,0.5480802162087356,-18.554556113430234,23.0
1712761811,0.5812811331740206,-18.818088587566756,24.0
1712761811,0.6383347107884649,-18.45381494091895,24.0
